-1.01027 -2.11011 -3.64025 3.09818 -0.283272 -5.4075
-1.58869 -4.23101 -5.02043 -1.64157 -0.0701909 -2.09178
-0.288115 2.7846 -9.60966 0.103497 2.79171 2.85863
0.105674 2.00501 3.50064 -3.78459 -0.117359 -2.17747
-0.750086 1.71854 2.64987 0.260449 1.37168 -0.877618
-0.494398 0.471228 5.42148 0.334752 -1.94127 -0.862514
-1.38692 0.185128 3.2582 -0.296366 0.821852 -4.53103
4.88336 -2.9655 -0.936576 1.54134 -1.175 0.641755
2.00966 -2.16697 2.18911 1.62345 -0.434287 -1.13811
5.59166 2.00816 6.53582 -3.06167 1.52342 -2.85244
2.83667 3.019 -2.28679 -0.03828 -1.12869 3.61958
0.429474 1.03016 4.82553 -4.12747 -0.730674 -2.6745
-0.1527 -1.66337 2.99728 -5.35694 -0.923738 1.61399
-0.456255 0.725792 8.54891 0.774588 0.047286 -3.32395
3.74301 -1.07874 -5.30422 1.04726 3.17392 3.36345
2.35435 -4.71574 -7.17547 3.54303 2.30124 -5.13599
-1.08988 1.18613 -3.84053 -3.20687 3.30459 5.21956
4.97248 -0.911158 -4.47814 -0.377775 3.48762 -3.05081
-1.35987 -2.15427 -5.26808 0.147253 0.293494 -2.79456
0.887826 1.95248 4.43311 1.90255 2.67104 3.32615
-0.656296 -2.04849 -2.58986 2.76965 -6.67934 9.09705
4.08045 -0.471738 4.4867 -0.0893254 -1.67786 -1.6621
-0.307311 -1.24695 2.80205 0.402679 1.41405 -1.13777
-5.06195 -1.10494 2.45678 -0.252682 -1.03483 1.22579
-1.71236 -1.01864 -0.874233 0.0540671 -0.70084 5.30019
-2.96114 0.213483 5.21622 -3.40439 -4.64463 2.14829
-0.832177 0.457315 2.58797 -1.31954 1.11256 -4.22057
0.266529 -2.61695 5.36553 0.585744 1.07835 3.30661
0.620424 -3.73404 1.74845 1.26417 -0.903717 -4.48061
-3.06756 -3.00786 -6.54473 -6.08492 -3.05392 -3.74954
-0.33686 -2.32701 6.55125 3.1183 -1.7561 -3.41174
-0.0678509 0.420457 -4.1496 1.5658 -0.803294 2.02363
2.45605 1.73172 3.23106 8.02671 -4.35725 -3.91421
-3.1201 -1.70079 3.05959 -0.886916 5.65902 1.43252
3.6645 1.1405 2.66911 -2.30145 0.998712 1.83611
0.966762 -0.956795 2.20896 1.91601 3.4976 1.42175
-0.780955 2.99678 -1.86577 -1.64087 -1.5989 3.31944
-0.922967 -0.507312 2.45208 5.67645 0.496122 -2.35155
-1.77263 -1.54605 2.77554 5.15855 0.484438 5.80199
2.43394 -2.42263 3.81732 3.83652 0.475492 -3.09614
0.480213 -3.09221 -1.20589 2.53871 -1.40387 -1.70391
4.39226 -3.4173 -6.3803 -0.363187 -0.757933 3.88437
-1.10845 -2.11307 -5.12116 0.0725065 1.40942 -1.71307
5.16558 2.91226 4.52035 0.621753 1.05148 1.26397
5.34515 1.95943 5.95731 1.33533 0.583304 -1.66125
1.67058 3.25334 3.81454 -3.51615 3.28079 1.9187
-2.04914 -1.50442 11.0501 -0.765002 -1.37874 -2.24308
-0.630095 3.40354 -4.98349 -0.626443 0.514075 1.16618
-2.39949 -1.26227 2.40348 6.00423 -3.84917 3.66461
-0.915718 1.18723 1.1728 1.05868 -0.889067 4.33669
-3.52855 0.424036 7.59449 -0.408106 0.146419 6.32668
-3.8699 -3.55568 5.83587 2.24121 7.18533 2.19488
-1.24742 -1.47564 3.91395 0.608276 0.702129 -3.67471
-4.97944 0.325583 4.10341 4.0318 0.00785724 5.87325
-0.417234 -1.93081 -2.03712 -3.01183 8.24969 -4.55417
-0.00978954 -1.41131 2.14567 0.759831 0.642353 1.30806
1.85943 0.00923716 -2.55408 1.45685 3.12296 -1.25375
-0.40703 -0.169536 -1.06848 -0.379847 -2.33953 4.92215
1.29238 -0.766388 -2.09594 -4.33668 2.86595 -2.36816
-1.14201 -3.89976 5.8742 -0.0555911 -2.76504 -3.33584
-2.55897 -5.27058 -2.12404 1.22595 2.25565 -1.74554
-0.715257 -1.06276 5.92585 -1.88645 1.13781 -2.95083
-0.624917 -1.63286 -2.62449 2.45853 0.724945 5.73101
-2.85909 -1.04865 2.72667 -1.21854 1.43765 3.22209
-1.16897 -2.76169 0.9838 -0.163688 1.02945 2.60472
-2.28752 -1.28996 -4.93867 2.13083 2.3818 2.91086
-4.22127 -1.66163 -4.02325 -0.214043 -0.294601 -3.29669
-1.10868 -0.509273 -2.70371 0.734844 0.607898 -8.97473
-1.54043 -1.10374 -3.77644 1.08995 3.04757 4.53265
5.27016 -4.25961 -6.32978 0.364251 1.41637 2.75295
2.32564 4.80529 7.34777 -3.10402 2.66471 6.40421
0.828262 -4.35848 -3.3512 -1.31937 1.6808 1.87319
0.683761 0.31823 -3.30763 -1.73231 -1.5999 4.26413
0.0158296 4.74471 -3.13353 -2.23159 -1.39109 2.39541
2.17244 0.616522 -1.01791 -3.84674 -1.09117 4.20055
-1.79921 1.75946 3.61135 1.10361 -0.841459 4.66662
2.26558 -1.55882 -0.734705 -1.66066 0.989761 3.30412
-0.19021 -2.04115 4.25787 0.760251 0.0889538 2.70055
-1.54153 -0.927597 4.11757 -0.736303 -0.613069 4.56424
-7.28917 0.544094 6.98164 -1.1579 1.95756 -1.91882
0.442145 -1.01567 1.17503 -2.06688 -1.0428 2.31942
-2.20704 0.23588 1.9236 -4.94466 9.20368 -6.86469
-0.217914 -0.836281 -2.51485 1.31237 3.5006 -2.43971
-5.5972 -3.32681 -1.6407 0.911194 0.4606 3.51595
0.618666 5.7311 -3.739 1.86973 0.972603 -3.2226
-4.65279 -3.39681 -2.34848 4.00511 0.0413039 4.45357
1.06857 -3.52391 -2.04469 0.784662 1.00653 -2.7884
-0.968099 -0.889937 1.55712 4.04327 1.63777 4.41391
-0.516605 0.398354 -4.77605 -1.35003 -3.9778 3.04508
-1.55474 -1.00897 -2.1169 -7.31764 0.212856 5.61248
-1.2093 -1.15848 -2.39219 2.88507 -2.34526 2.50819
1.9479 0.631154 -2.13988 -0.753014 -1.27361 -1.08847
-3.34139 -0.812737 5.15166 -2.72661 0.365335 -2.33583
-1.67062 -4.80084 -3.84962 0.032151 -1.00304 -2.12254
2.01493 0.676469 3.19709 -3.09608 -2.68627 -2.70859
2.09271 0.646037 -1.66069 0.263407 -0.489686 4.2386
-2.57556 -2.41758 1.87491 -0.0872632 -2.40593 -2.62933
0.365426 -3.53403 1.85053 0.228815 -3.32434 -7.94908
-2.84792 0.903135 -4.24679 -0.731745 -0.429593 -3.81909
2.21985 -5.1694 -5.40455 1.86134 0.264065 -3.60921
3.43757 -0.798828 -3.61484 -1.00667 -1.36985 -4.97723
0.77543 -0.563519 1.68235 -4.3603 -1.166 -1.64489
-2.56464 2.39263 -5.55827 3.36288 3.99355 -3.61712
1.34266 -2.82208 -5.23888 2.43847 0.0375571 -3.81562
-1.11825 0.0496576 -1.61443 5.79759 2.1322 -4.07915
-0.479852 0.497988 -1.04757 -3.50385 1.11505 2.86239
2.68085 -1.36532 3.60702 1.06954 -0.172226 -3.91685
-2.98111 -3.9385 -4.14833 1.49097 -0.0726509 1.39956
0.723483 0.715856 -0.982239 5.2915 3.74955 -3.32595
-1.29388 6.20767 -11.2327 2.43621 -4.94087 3.88125
2.70594 1.03904 -2.14628 -9.77231 -0.636092 -3.67938
0.0793551 -1.72003 0.832209 -2.68567 3.53059 -2.33844
0.423471 -3.66543 1.74611 0.824005 -2.59236 -1.64501
0.970863 -3.20771 -1.93027 -4.71532 -3.77254 1.92448
-1.0837 -0.0256396 2.82499 -3.88672 1.12278 7.17032
-0.432132 1.35148 -2.51765 0.85757 0.801738 5.34102
-1.8424 -2.95457 2.15086 1.06991 1.77033 1.55502
-1.17902 1.57954 2.87213 -4.19488 1.19992 -1.11089
1.19748 -1.66005 2.6369 -1.13436 1.94514 -5.13497
2.31072 2.97013 2.30017 -1.92207 0.370691 -2.16958
0.371424 4.17687 -8.55814 0.461978 0.505965 -3.06695
0.824137 8.14182 -8.52614 -1.87568 3.64763 -1.83432
-1.03466 -1.40797 -1.31846 -2.03922 1.016 -2.0578
4.24822 2.05009 -1.99044 -0.948916 2.03693 4.25287
-1.35261 1.9714 -1.53095 -0.229564 1.16592 -1.80731
-3.1527 2.30175 -1.71888 -0.392543 1.7929 -3.38677
-2.177 2.99283 4.09512 -5.27064 1.67352 4.18125
1.85597 2.91464 3.50308 4.53759 -0.533846 8.06517
1.35151 0.366186 2.13427 0.590523 1.01306 3.04223
-0.578834 0.488206 -2.67123 -4.75613 -0.124977 3.72962
7.15589 -2.59067 9.0332 -6.9822 -1.54488 -5.10656
0.0976794 1.6868 -3.20198 0.257749 -5.25476 4.56419
0.00607016 -0.943409 -2.22441 -4.23047 -2.00616 2.67924
0.787197 -1.69492 -1.85304 -0.235792 -0.205722 -5.19026
-2.46763 1.15305 -1.24187 1.88094 3.51235 3.88692
-2.51861 0.416288 -2.23232 -1.05489 -2.12491 -0.664892
-1.91856 2.60154 -2.99195 -1.32841 0.444062 -1.76589
-2.12146 -2.52388 -5.72016 0.0371407 -3.25386 -2.82579
-0.185721 4.30328 -3.98213 -1.74659 0.890969 2.74468
-0.82392 -1.87132 1.67718 -6.22899 1.26792 1.00171
1.11075 -0.704306 -1.90991 3.18996 -4.01411 5.90934
2.64185 -1.7792 -1.34051 0.762239 -0.616886 -2.11756
-1.21573 -1.24602 -1.12969 -0.323525 -1.72125 2.33449
0.43017 -0.0889585 -2.08738 1.85256 2.64352 5.06525
-1.54764 0.360438 -5.64341 -1.08978 3.35706 2.15479
1.28041 -0.257248 -4.58328 2.7668 0.844428 -2.38396
3.36181 3.03001 3.07174 2.02585 -2.94757 -8.16
1.06507 -1.11814 3.13341 -4.05293 -0.433162 -5.27296
-0.148054 -3.29617 -6.37875 -1.6685 4.77371 6.00124
0.299855 1.5408 -3.14682 0.825792 0.846424 1.24243
0.235679 -0.0356316 -1.66372 -0.700125 -2.15732 -1.05478
2.97335 2.36979 -6.56174 2.29864 -0.884452 -3.35468
-0.861356 -1.45328 1.30761 -1.16938 -0.218027 4.18941
-0.647167 -0.497995 -4.68487 1.99528 -0.722656 1.92395
4.26549 0.752145 -4.3603 4.26221 -4.63589 5.74812
-0.513806 -0.459183 -3.04865 -4.9136 3.00606 -4.20388
0.294676 -0.512395 -2.92436 -2.53276 -1.12424 4.68389
-6.12769 7.70166 6.11669 -1.11083 -2.46235 4.49022
-0.235612 0.318448 -1.4414 -2.92746 3.69191 -6.64452
-1.39314 -1.14446 0.732973 1.80614 0.508541 4.94371
-1.67285 1.20769 1.52514 -0.00487812 -1.22313 -5.29328
2.11662 2.75507 4.81567 3.4087 -3.42671 -2.96349
-5.20255 -2.29146 3.17119 -0.858736 -1.76114 2.01543
0.351828 2.28902 -2.13866 3.28646 -1.18397 -2.51161
0.971113 2.00706 -1.31986 -0.805349 -0.606369 -6.99066
-3.18917 -1.38393 -3.11905 -0.852218 3.27675 5.27381
1.20686 -3.84935 -0.833913 1.14565 5.33405 9.29612
1.77458 -0.619611 3.3331 -2.7127 -1.59305 2.64272
0.657236 -3.9881 -2.81692 -4.88368 1.10015 -3.54728
0.482895 6.07945 -6.11055 -0.161273 -2.69489 -2.6448
0.119276 0.352048 3.84843 -0.385781 -2.99832 3.50763
1.78381 -2.0397 -3.92074 -0.398816 -0.154904 8.22211
3.95007 0.387217 3.20069 1.60537 -1.04449 1.87956
-1.5376 3.06184 1.23651 0.284212 0.143979 -3.09604
0.638466 5.2283 -5.77153 0.590766 0.498067 4.13441
-1.38475 -1.88542 -2.44324 -0.600641 -0.0258483 3.48435
-2.8163 -1.23819 7.05771 -3.96904 0.448054 0.679241
2.42264 -1.19131 3.40109 -0.0321411 1.47748 -2.26712
-0.996206 1.57275 -4.32505 1.18117 -0.32837 -2.9796
-1.36527 -2.39579 3.61369 -1.77058 -0.141105 3.06674
-5.12567 2.76391 -3.25267 -1.43166 -0.185048 -8.38471
0.0961415 -1.00779 1.92727 0.889453 -0.168702 -0.927414
0.736305 1.11145 -3.15189 0.513511 -1.56282 -0.470929
-4.17951 0.516962 2.41558 5.73388 1.26826 3.47931
0.517161 -2.22831 2.62475 -0.156193 4.32748 6.37332
-2.37939 0.619747 -1.54234 4.12086 -0.0118974 6.47862
0.272056 -2.62022 3.45624 1.10158 -0.603989 4.90205
-0.913299 0.113953 -2.13047 -6.39587 -3.00051 2.35759
1.43458 -1.75456 -2.67627 0.130209 1.01194 -5.44543
1.79894 -0.633407 -3.24136 -0.153563 -0.470159 4.89245
1.25904 -0.453753 -2.1772 -0.554792 -0.388243 6.79936
-2.37251 1.51246 3.73647 -0.112353 0.767024 -6.34895
4.02697 4.22134 -6.49488 -0.511593 0.637592 1.27636
1.61633 -6.89463 2.23283 -0.587863 -2.67501 -2.99685
-0.588627 1.0393 -3.53754 -2.23872 3.06936 3.39489
0.144766 -1.0017 -2.84936 -0.463868 -0.22385 3.0162
-0.730492 -1.21429 -3.28773 0.171999 0.393854 -2.86077
-1.84223 -0.180564 -4.19414 -0.855104 -0.155089 5.26116
5.10045 2.74677 6.53571 2.45332 -1.55036 -5.53843
4.26969 -1.7345 3.78717 1.3436 0.421774 4.55213
-0.861093 -0.112731 3.59688 2.63526 -4.61267 -2.88687
-2.52379 3.61105 -3.74825 2.57192 -4.18889 -7.68295
1.30565 1.28167 -2.5699 -1.6502 2.46759 -7.18908
-3.05068 0.953113 -2.62416 -4.23103 -1.9292 -7.7857
-0.453839 -0.319942 -1.06405 -0.143005 -5.08896 -4.85922
0.322134 0.484482 -1.09163 0.845019 -0.661016 -4.67259
0.828402 1.81526 -3.53442 1.80484 -2.12364 2.2202
-2.59142 1.18201 -2.24687 3.28804 1.48296 -2.1617
-0.648706 3.35276 -2.37302 -0.704278 2.52828 -4.86983
-2.37115 -1.24103 -0.825893 -0.478516 0.0435662 -0.988154
0.297729 0.0929409 -4.80225 1.31148 0.607116 -0.514048
-0.110548 0.421189 0.840996 4.96961 -4.61771 -7.20532
-4.69555 -0.0857896 3.80636 -0.516218 -3.22676 5.3252
-1.81805 -5.05053 1.29996 1.75283 -0.420198 -5.08472
-3.42351 -0.0711075 3.63864 -0.909137 3.27649 2.6491
-2.25203 2.47893 -2.55133 3.77381 -0.133782 3.72627
-0.270921 -3.95607 -1.96424 1.24733 -0.353482 -0.774603
-2.56991 0.896886 -2.15538 2.5117 0.184042 -3.05449
0.632862 3.23485 -3.74196 -0.970651 -1.00274 -4.00733
1.64233 -2.5472 -2.53786 0.208311 0.84671 -2.7852
0.436464 -1.21827 -1.99344 -0.968305 -0.214913 1.30471
-1.93445 1.86767 4.55296 3.96138 -5.64384 0.90822
-1.31129 0.250625 -2.79001 1.85093 -5.32677 6.82257
-2.24391 -3.65249 7.48726 2.54505 -1.21273 -4.32196
-5.27645 0.688458 2.23931 -1.86141 -1.76346 4.80894
0.348259 4.9437 -1.28659 -0.729922 0.287035 3.1417
4.09043 -1.43721 0.756997 0.0616274 3.9236 4.80142
2.95411 2.51886 4.37943 1.74042 2.88285 -2.16994
1.88968 -1.31957 2.96617 1.06766 -1.28132 -2.40907
0.247432 -1.14603 1.98522 2.08357 -2.32596 -2.84119
0.899034 -0.24471 3.03862 0.978759 4.95208 -3.77514
-3.0278 0.992896 -3.95205 -0.837305 0.151221 2.10081
-4.85675 1.92415 -2.14399 4.21773 1.7145 -9.87425
0.114293 0.0905367 3.50831 -6.46074 -4.43637 7.53036
4.39121 -1.60858 2.47834 -1.54161 -0.594157 -3.63249
1.113 -0.0933058 2.2438 -5.00283 1.30865 -4.95675
-0.822633 2.64397 3.9702 1.68662 -0.692759 -6.81705
-0.0832884 0.661476 1.2816 -1.11965 -5.58922 5.10876
-2.53331 2.14393 3.18927 0.814206 2.15203 1.71625
-1.32796 2.15195 2.26718 -2.59972 -1.86244 12.0685
2.38931 3.3724 2.72748 -0.0617226 -0.243383 3.92174
3.9689 -3.89474 2.54195 -0.407222 -2.60179 1.09986
3.38758 4.5035 3.87251 -1.43658 4.66092 4.22042
2.65942 1.40672 -3.3549 -2.47544 0.550605 -1.09179
0.365649 1.02233 -2.28067 1.23664 3.16201 -7.2213
-0.263048 0.409698 -4.56906 1.17182 -0.641198 2.7198
1.25305 3.79409 -7.47597 0.131473 -0.820696 -1.29522
-6.24787 2.59551 -4.67552 0.174104 1.0063 -2.24436
-1.75406 0.57043 -7.23293 -3.8009 -3.14187 6.57919
-0.500888 0.866136 -1.92053 -1.10685 -1.45836 1.45063
-1.81127 -0.329506 -2.57511 0.0339982 -0.179984 0.96276
0.502209 -0.909239 -5.93603 -0.854233 2.76885 3.02241
-1.07232 -1.05112 -2.98711 2.44276 1.63615 -6.52563
-1.49782 -3.64156 2.98606 0.694975 4.42511 -0.877182
-1.92688 -0.975424 -5.38069 -1.35141 -1.23824 -2.07351
-6.12141 0.802286 2.25467 1.14904 -5.81235 10.5068
-0.323111 -0.547604 5.88953 6.21881 2.12644 -0.87759
-0.606281 1.21471 -1.11826 0.325494 0.501247 3.88002
-2.65346 -1.22417 -1.95172 0.0423116 -0.638404 1.16676
0.970387 0.54809 -2.04874 -1.61286 -0.721539 3.46989
-1.58236 0.0899315 2.36498 -1.11608 -1.24241 5.33021
4.93937 -0.00799906 8.99954 0.0805372 0.658879 2.92426
1.6052 -3.71326 -3.54881 0.427579 0.848073 -3.07921
-0.687263 -1.22818 4.97769 2.58615 1.16766 -1.5523
1.46591 -1.1276 1.00185 2.21349 -2.51247 -2.60013
-6.34147 -3.53108 -4.58851 -1.31653 -3.2756 -4.45486
-1.9418 1.99718 -1.05214 -0.325113 0.598296 2.95363
-1.65526 -2.60241 -3.66197 1.59798 -0.205859 1.71599
-0.968881 -6.63996 -6.9762 -0.884983 -1.46492 1.94948
0.579127 1.37434 -1.54052 0.889715 0.911197 -1.96796
2.23776 1.60213 3.99735 0.588238 -3.92489 -2.71956
-3.37673 3.46964 2.56954 -0.455765 -0.554566 -2.51525
-1.34379 1.05133 4.45779 5.58882 2.60526 -2.65273
-0.300004 -3.09835 -3.95396 -0.0557432 -1.07006 -4.53131
-1.63707 -5.05559 -3.55347 5.80176 4.07747 -7.87866
1.54574 -0.139903 4.49314 -3.5315 -2.97141 -4.01943
3.29873 -1.5942 -2.46256 0.555322 4.16208 -2.58601
-3.40907 -0.908895 -3.28555 0.100622 -5.08866 -2.33362
-1.45057 -0.108148 8.96091 1.84083 1.28457 -6.05025
2.96406 -0.000898442 2.31453 3.32514 0.210901 -3.38481
-3.11535 2.71007 3.97693 3.3789 2.67461 -1.89347
0.917388 0.689962 1.42433 -1.5565 0.625614 -2.13416
-1.03572 -1.55478 5.51508 0.276104 -1.90779 -3.6808
-1.21263 -0.861883 2.09641 -1.34606 4.18086 -3.8733
0.476222 -1.96469 2.51799 -0.995825 -1.2264 2.19224
1.23844 -6.18723 2.20057 0.0385109 1.02662 -3.06265
-2.18587 -0.821234 -4.62744 -0.71548 0.674815 -1.79326
-0.159804 0.144108 5.01257 3.68881 0.507566 2.98558
0.253007 3.5114 -7.18498 1.52002 1.96844 3.94607
2.09898 4.669 -3.58824 -2.21737 3.07639 -4.87174
3.87183 -1.62038 6.78615 4.99254 -1.62646 4.0423
2.87866 0.795498 -4.92631 0.485261 0.713963 -1.83544
-0.80497 -1.24572 4.90044 2.11404 -0.0420546 -5.69566
-1.67443 -4.02792 -4.89999 2.24787 1.5466 1.52779
0.746231 2.55259 2.43733 1.19705 2.73349 -1.37894
-1.24614 -0.350054 1.76458 -0.246535 0.54634 2.298
-3.52966 0.786984 -2.60316 -0.564782 -1.0211 2.5567
2.3383 0.0327972 -4.03689 -0.514323 2.17633 -4.34177
1.09791 -0.891526 -2.0391 0.508192 4.84635 2.97037
-1.67864 0.12913 -4.45983 0.228333 2.62284 -4.26539
3.36036 1.44882 4.54931 -1.71346 -0.774647 2.17233
-0.549981 0.914884 2.7591 1.45057 -0.858704 4.49649
-2.98547 -1.43963 -2.62548 -1.45406 -2.72112 -5.5052
-5.67401 4.99634 4.27131 0.544445 1.83714 3.33443
-1.4782 0.0145749 -1.83143 -2.26971 -1.25914 1.58668
0.272826 -0.995056 -2.70015 3.19533 1.7393 5.89452
4.26879 3.05347 -11.2974 -1.94444 -1.54371 5.90954
0.595555 2.55804 -1.96188 -1.87384 -1.16856 -1.97876
4.80888 0.191399 -3.92571 -0.985377 -4.30845 -7.5417
1.39656 0.310704 -3.24612 1.60914 -6.90959 6.80592
0.142251 0.371586 -1.68769 1.76879 1.8744 -6.84486
1.49337 -0.650958 2.00417 0.209024 2.26591 -2.53608
1.69633 2.72398 1.47522 1.11998 -1.45901 2.26366
1.06588 -2.27578 4.45321 -0.387079 -1.54435 2.63559
-3.91252 -5.29133 1.62648 -2.36591 -1.17333 -1.06011
-0.775172 -0.0844067 3.73031 0.230699 4.9083 3.7151
0.10837 1.95178 2.02433 -2.21993 0.649659 3.81458
2.82004 -3.85544 -5.52728 0.337216 0.247 3.63674
2.44814 4.04122 -8.26477 -0.171237 -0.56973 -3.62356
-0.17413 -3.37664 -0.937955 -0.151672 -2.35505 -2.3271
-1.94686 -1.53839 -1.32419 -6.52188 2.17282 3.05536
-0.606384 -4.00371 -3.52638 2.45828 -3.36591 -3.69527
-2.05291 -1.7767 2.64737 0.83555 4.9109 2.18144
0.204823 0.0561288 3.99599 1.20029 -1.34911 2.57617
2.85584 0.682573 1.62111 -3.07205 -0.518387 -2.37572
2.4656 -0.254808 4.30154 -3.81221 0.623286 -4.94157
1.27229 -1.14024 2.91054 -5.86617 4.92021 -4.87183
-3.4195 -1.61102 8.92749 2.98161 5.80631 2.90683
-1.88127 -1.37012 3.48538 -0.344113 -0.917844 1.4147
-1.63207 0.435256 3.51517 0.377702 0.442101 -0.907225
-2.47969 -4.10375 3.17086 -1.55186 1.06169 2.95887
-1.50541 0.134956 2.13134 -4.13136 -4.39879 -3.85801
1.17686 3.60589 -7.06037 -2.10572 2.01405 1.88624
-1.92664 -0.688825 4.46764 0.268498 -1.44577 -1.91174
-1.08956 1.08852 4.28946 -0.759952 -0.382807 3.0909
0.792959 1.0288 -2.52949 -1.23033 0.0520948 -5.69337
7.25324 -1.35261 7.28395 1.71789 -0.644835 1.82266
2.7489 2.06515 -2.75571 -1.02154 0.326602 1.07497
0.570457 0.815148 -4.32853 1.18325 0.0605267 1.09144
-2.54119 2.96473 -6.71194 0.67943 -0.663319 3.07543
-0.276042 -1.91638 5.2813 -1.53171 -1.97041 4.9734
-1.27155 1.7003 -1.28062 -1.62811 0.495568 6.10337
-0.680366 -1.60474 -5.78787 -2.44023 -0.182813 -6.00166
2.01169 4.85331 -7.03263 -2.08154 1.02023 3.38564
-5.59461 -5.99073 -4.73604 -0.529063 -3.93146 -3.83561
0.728231 -0.371136 4.28372 0.739891 -0.909447 -3.36246
-6.11736 -0.732388 -4.14694 -5.25503 1.67475 4.26508
-2.24888 -0.514377 2.65946 -2.04869 0.891471 3.47466
4.47073 1.79523 2.19053 -1.78664 -0.156557 2.21772
-0.831222 1.24939 -3.68759 0.532545 0.531815 -3.56371
-5.63151 -2.76114 5.38442 -1.02339 0.163455 2.20499
3.37502 -3.3569 2.47321 -1.51153 0.149231 -3.39943
2.61364 0.170641 -1.73218 -0.709591 -0.657457 -3.60958
3.285 -0.424038 3.35524 -4.01702 1.54345 -2.8014
-0.56272 -0.574944 3.41043 -4.50383 -0.359571 5.92393
0.448806 -0.439345 3.54859 -1.36416 -2.10196 3.24602
-1.59784 0.701826 4.47904 0.74337 -1.00692 2.29503
-1.58452 2.89461 4.94932 -0.799339 -1.85479 -5.21862
0.21486 4.28395 2.70673 -0.471438 -5.47291 -1.674
-0.757506 -1.30157 -6.23367 -1.53424 2.46618 -5.21053
1.0793 -4.93883 -3.59751 -0.626024 -1.82551 2.1126
-3.73476 -0.146025 -7.06602 1.57733 3.47155 1.37214
-3.90127 -6.07568 6.20252 4.42521 0.155568 -2.93983
0.0268015 -1.58018 2.28161 0.160715 -0.709849 -3.31918
-1.8835 -8.72093 7.75735 0.50138 -1.24661 6.23346
4.14071 0.342077 3.41516 0.537245 3.41963 -3.06904
2.39093 3.44082 3.5876 1.32475 -3.64727 -7.06276
-0.345732 -1.6354 -4.09424 -1.27075 -0.751717 -3.55518
-4.86667 -2.06649 -3.65003 -3.08501 -1.10054 -1.82944
-0.391636 0.297975 -3.51548 -0.103377 -0.747018 3.67481
-0.131873 1.3706 3.99823 -1.90705 -0.219517 -3.76248
0.377617 0.0446368 3.37399 1.52804 0.122046 -4.49741
0.505941 1.87861 -7.26584 0.940067 0.695322 -1.05172
-3.92246 0.884614 -2.81107 0.953651 -8.42919 5.23579
0.191371 -0.469047 1.06462 0.609653 -1.5928 2.22529
4.12447 -1.12067 4.36567 0.0417135 -0.0746618 2.18876
-1.36642 -2.21558 7.77774 -0.101243 -2.68087 6.54495
4.33258 -1.68552 3.9653 0.0732087 1.29737 3.24099
0.782755 -1.45477 4.50256 -1.3079 -1.04028 3.41085
-0.733748 -2.05429 3.25505 -2.28783 -1.14975 5.80834
0.557652 -0.781005 2.28895 -1.09678 -0.529045 7.10869
-1.78986 1.08627 -0.774922 -2.89416 2.82804 -4.0742
-0.347711 0.754512 -1.92442 -0.684154 -2.76413 -3.00982
1.42378 0.572129 -2.44511 1.30662 1.32658 -4.94443
0.605467 1.51612 -1.02869 -2.98326 1.64235 -5.71637
-2.05472 1.60642 -3.5234 -2.65624 0.340477 -2.81533
0.0138092 -0.397455 -0.857197 1.90039 -0.747874 -1.55186
2.14348 1.16871 -2.34395 1.04406 -0.876232 0.610616
-0.106081 1.06676 -5.81069 3.52702 0.350094 -5.72709
-1.41238 2.46249 -3.52846 5.50214 3.64778 -8.07953
0.818097 1.13574 -3.10564 0.363047 -0.472968 0.895491
-0.927013 0.58312 -3.33524 3.92916 -2.04728 7.81827
3.82685 2.89932 3.29986 4.57461 0.464183 -6.27015
1.90884 -3.83836 5.01119 1.81388 -2.70483 -4.29053
2.94417 -1.17204 6.72846 -0.223242 2.72142 -2.70806
2.08843 0.617622 5.05399 -1.67099 3.22679 -1.52892
2.14949 -0.0941647 -5.03485 -6.67502 5.38453 7.13021
-1.93562 0.0787032 -4.38852 -2.58443 -3.32962 -5.51094
0.500306 1.81744 -1.42092 2.77078 1.98479 -1.82609
-2.32322 0.456198 -2.78996 -0.366131 -1.68801 -3.34289
-3.61394 4.36018 -3.40895 -1.73209 0.651472 4.21684
3.53712 0.383202 -4.03355 -2.40468 -0.936495 -5.15134
-0.873874 -0.386894 -6.47196 0.967197 2.22636 2.68708
1.28623 -1.12513 -3.16091 -2.79118 1.9124 5.99037
0.533775 2.56945 -3.22825 0.156331 1.61978 -2.53954
-0.400301 5.33528 -5.62766 -0.248794 -1.55403 2.20683
-1.38303 0.520114 -8.39483 -0.0802405 1.80274 6.48166
1.9856 -1.65782 2.57569 0.137517 -1.54266 -6.05013
1.87847 -2.33231 2.61726 -1.76936 2.11828 1.95971
0.869034 -0.96304 -4.37258 -0.837896 0.556998 2.85744
3.46517 -3.12301 -2.00402 1.13597 -0.35026 2.49034
0.0254894 0.174126 1.06346 0.875765 0.772043 0.745854
-0.929128 0.846587 -2.44567 -1.35257 -0.789719 1.08325
-4.71698 1.04729 -5.58408 -1.14218 3.25344 -0.820402
2.01881 -2.55407 -2.43243 0.873872 1.78373 -2.21025
0.925464 -1.00767 -1.28901 5.74617 0.933689 6.36821
4.60451 -0.0465863 -4.01616 -4.42143 0.386807 4.26679
-1.71156 6.11434 -2.47318 -0.00810843 -1.77575 1.21931
1.54177 0.675137 -5.65351 0.270514 1.72596 -4.19309
-2.31071 2.19259 3.72677 0.797034 2.65861 6.77768
-0.111613 -0.911779 5.86028 -2.29644 -4.75339 -4.28417
