0.900172 -0.13774 3.58052 0.521326 0.215684 -0.0302885
1.23025 0.410016 1.2977 -0.23339 -0.726754 0.833895
0.715532 2.09218 0.488237 0.923134 -1.98124 -2.57821
-0.29781 -0.546212 -0.0622887 -0.45771 -0.238007 -1.07071
0.325292 0.716105 -0.314093 0.484091 0.159227 -0.237176
-4.21785 -1.04542 -0.528901 0.333319 -0.0614733 0.521645
1.06134 -0.0403018 0.0931951 0.448873 0.396969 -0.691293
2.03464 1.88002 -0.580531 0.226968 -0.72516 -1.13726
-0.644635 0.927614 -0.895824 -0.880303 -0.561455 -1.88734
2.06201 -0.9997 1.11305 2.85076 -0.133782 -0.675836
1.6438 -1.44741 1.18799 0.307798 0.456703 1.2084
0.328795 -1.1165 -0.661678 0.543154 1.51481 -0.17366
0.386022 0.34194 -0.820889 -0.0550733 -1.01059 -0.49049
0.0385082 -0.0224898 -0.315614 0.258484 0.542969 -0.992138
0.435514 -0.36743 1.19632 0.494655 -0.0283644 -0.449674
0.829801 1.79435 1.87673 2.39604 1.35143 -0.538569
0.360806 -0.415333 -0.241056 0.918051 -1.40384 -0.234775
0.284198 0.00754346 0.20937 -0.836909 -1.06298 -0.163616
0.297384 -1.28232 0.858056 -0.571706 -0.377924 -1.13873
1.0287 0.174177 -2.47954 -1.10654 0.270227 -0.0645243
1.19585 1.29681 -0.234055 1.55433 1.08059 0.744118
0.60167 0.891727 0.767356 -0.785449 0.536069 -1.10441
-0.0130744 1.8066 -0.531634 1.60808 -1.40432 1.58946
1.68718 -0.70336 -0.548009 -1.32169 -1.56186 -0.486277
-1.08641 0.888236 2.65592 -0.229039 0.0828141 1.06208
0.294054 0.051347 -0.50052 1.653 -0.765067 0.985042
0.38221 1.45136 -1.88948 0.817993 -0.92665 -1.16777
0.426037 -0.957089 -1.32846 -0.36385 -0.180157 -1.65219
-0.0860542 0.611963 -2.09814 -0.93793 1.01326 -0.637046
-1.86742 0.728476 0.503264 0.163147 0.329915 -0.150983
0.172181 0.773646 0.578334 -1.24051 1.53444 0.174727
-0.123759 0.15133 -0.373079 0.389888 1.29124 0.0775019
-1.06505 -1.43102 0.632335 -2.20261 -0.13328 -2.20118
-1.58386 -0.545745 -0.0197329 0.768311 0.0146142 2.62632
-0.0518626 -0.0187553 0.21065 -0.434451 3.1396 1.02162
0.558534 2.13384 -1.12893 -1.10982 1.89842 -1.86153
0.448471 0.00056155 0.318517 -0.772893 0.29959 1.65367
-1.1595 -0.527043 -1.16253 0.20782 -0.120048 -0.174688
-0.452059 0.797271 0.606757 1.13235 -0.166742 -0.286932
0.607465 -0.765958 0.93529 -1.00808 -0.455681 1.02138
0.449343 0.101572 0.213569 -3.70226 2.9399 -0.705955
0.713525 1.65653 -0.175331 -0.771055 1.28542 -0.25382
0.874896 -0.12553 -0.644236 -0.00593019 -0.183582 -0.622908
-0.593336 0.484424 0.379678 -0.613455 0.070938 1.67613
0.523716 2.03268 1.8725 -0.0673435 -0.208508 -0.666089
0.970272 -0.0985764 3.37075 -0.485185 -0.245412 -0.57147
0.117584 -0.290156 0.30205 0.42823 0.113739 -0.245693
1.95924 0.36157 -1.33581 0.0477659 -0.14158 -0.416138
-0.353055 1.41832 1.36153 0.121846 2.3935 0.169578
-0.766538 -2.10402 -0.0337046 1.79351 -1.60233 -0.626088
-0.536984 -0.733698 0.27523 0.000965849 -1.65735 1.15877
1.44741 0.403168 1.0579 -0.364678 -0.128156 -1.08665
-1.45444 -0.111105 -0.433523 -2.03423 -0.715843 -1.33876
-0.636123 0.683735 -0.0977212 -1.88691 0.940967 -0.530597
1.56097 0.994261 0.283501 0.747425 -0.227938 -0.137322
-1.0232 0.716092 -0.72302 0.0565946 0.0257451 -0.419205
-0.515291 0.273357 -0.246784 -0.0728838 0.524189 -0.256185
0.8136 -1.7128 -2.12762 0.569092 1.89384 0.253773
-0.162738 0.17233 -0.446275 0.807352 0.772813 0.373123
0.285553 0.281002 -0.774816 -0.802154 0.0802978 -1.02603
-0.780495 2.01748 0.157901 -1.48422 -0.281475 0.510233
1.04405 -0.365527 0.538221 0.950143 0.159407 0.67684
-0.483066 -0.239546 1.82383 0.360188 0.223725 -0.321573
1.15062 0.0914367 -0.440272 0.157882 0.765916 -0.00637725
-1.94454 -0.371525 1.19855 -0.595378 0.980062 0.529355
-0.0602862 0.0296417 0.351304 0.174419 -1.63273 -0.737381
0.101772 0.500092 -0.490329 1.56524 -0.445292 -1.08387
0.127895 -1.26742 2.02178 -1.59906 0.00659127 0.531851
-0.215114 -0.316122 1.76765 -1.06832 -1.04029 -0.528474
0.519373 0.232896 -2.18689 0.627283 -0.483367 0.235142
-1.34668 0.881508 -0.561456 -0.461161 -0.301314 1.06542
0.0670964 0.0769032 -0.284976 1.37523 -0.936917 -0.494512
0.517446 3.89246 0.18172 1.29536 -0.672327 -0.360023
-0.667577 -0.729426 -0.0202339 0.838061 0.85524 0.363764
-0.664113 -0.865605 0.581409 -2.17229 -0.302034 1.79579
-0.0509235 0.124895 1.31342 1.4558 -0.494811 1.35697
-0.0613992 0.442556 1.14791 0.396508 0.461232 0.651545
-1.00663 0.623736 0.593786 -0.30714 -0.0211383 0.0801708
2.67358 -2.14076 -1.51975 0.334115 -1.104 0.85548
0.965984 -0.316417 -0.179604 0.109369 -0.621415 -0.153211
0.274802 0.75586 -0.103269 0.605884 2.46424 -0.1927
0.375146 -0.0860328 -0.573091 2.01536 -0.554428 0.758406
-0.0676529 0.802011 0.0243779 0.339828 0.108058 -0.152889
0.378138 0.0490184 -0.0869524 0.769347 -1.31362 -0.700537
0.734886 -0.203105 -0.268302 0.251604 0.0674585 0.320207
0.482734 -0.312562 0.289023 0.566735 -0.356111 -0.469962
0.300384 -2.72253 0.774764 -0.617204 2.10324 -1.32451
1.65853 -1.62027 2.50642 0.372863 -0.106331 0.0786086
-0.34501 -0.789367 0.888247 0.967827 1.69713 -0.0340554
-1.27015 1.55009 1.53662 0.118734 -1.15868 0.733891
0.010028 0.356172 0.126221 -2.61179 1.4835 0.792215
0.0925573 -0.913864 -0.10796 0.20645 0.812965 -1.17596
-0.700363 0.686927 -0.572191 -0.437505 0.482439 0.228598
-1.17583 0.0872889 0.032797 -0.792787 -0.745824 0.448977
0.519098 -0.291479 0.678986 0.987039 -0.18732 1.01662
-0.284709 0.0779698 0.815088 -0.0687719 -0.636221 -0.607992
0.990086 0.677845 -0.85435 -0.0792413 -0.613618 -1.67454
1.06927 0.454805 -0.635762 0.126713 -0.259408 0.355677
-0.686559 0.330656 0.298286 -0.680671 -1.65558 -0.19585
1.36753 -0.524819 1.56254 2.42892 -1.93551 -1.04296
-1.11749 -0.392151 0.959627 1.30536 -2.37044 0.0792157
-0.363935 1.27684 0.439573 0.960047 -0.741249 -0.209549
-0.0383114 -0.20707 -0.194034 -0.134096 0.946816 0.816169
0.85141 -0.493866 1.25748 0.2734 1.02868 -1.27183
0.363937 0.442649 0.934101 0.302262 1.33157 0.720846
0.508475 1.37119 0.355837 1.33514 -0.706994 3.90325
-0.200403 -0.107708 -0.0759149 -1.04921 -1.15718 0.439077
0.92285 0.320607 -0.251829 2.00893 -2.46749 2.55438
0.289929 0.284288 1.43182 1.76516 -0.533245 0.417541
0.376323 -0.236157 0.252907 0.478427 -0.365889 1.14749
0.453474 -0.00864374 -0.392188 0.739978 -0.690641 1.0592
0.345703 -2.14649 -2.26674 -0.166519 -0.643175 0.216552
-0.446185 0.0244218 0.212182 -0.53684 -2.24487 -0.43832
0.963864 -0.0584398 0.151662 0.325525 0.0371601 0.330855
-0.268259 -0.707178 0.0125218 0.506524 0.0455303 -0.478359
0.208229 -0.418713 -0.431563 -0.578111 -1.05495 0.221141
0.786977 -0.967068 0.616497 0.873805 0.0431963 2.20473
0.277007 -0.610323 0.402009 -0.0269004 -0.298233 0.32038
-0.373405 -2.14356 -0.61434 0.244509 0.851865 0.11006
0.215873 0.362083 0.00107428 -1.29314 1.31592 -0.959616
0.0633675 -0.234438 -0.650038 -0.306245 -0.633227 -1.21794
1.33465 1.49245 0.0285812 1.4058 1.20788 0.449715
0.530876 -2.37705 -0.0986328 -0.0371992 -0.223814 -0.568824
1.4191 -0.868059 0.517343 0.205863 0.124959 -0.0530898
-0.0982409 1.17745 -0.392318 1.35133 0.24287 -1.75328
0.173983 -1.42855 -1.51806 -0.0652704 0.371699 0.431452
-0.97341 1.45724 -0.255689 0.305587 -0.39145 -0.682521
0.430721 -1.23572 0.365891 0.779681 -1.51066 0.585875
0.927348 1.70189 0.618476 -0.816004 1.35012 3.40785
-0.267753 0.37355 0.505469 -0.760079 -0.500561 0.839743
-0.972499 -0.724896 -0.550971 -0.377603 -0.255181 0.0829234
-0.367986 -0.173296 1.68375 -0.563647 0.396498 1.34206
1.80411 0.178362 -0.397153 0.209608 0.188654 -0.20073
-1.41725 0.513155 0.496491 -0.082085 1.85936 -1.76932
-0.416579 -0.696569 0.975695 0.532624 -1.99895 0.685949
-0.691541 1.04094 0.125788 -0.540222 -1.61912 0.341113
0.379492 0.0917097 -2.15612 -0.599117 0.00426369 -0.0483932
0.618395 0.617057 0.190828 -1.63808 0.567572 0.685304
0.500513 0.20774 -1.0078 -0.9 1.9951 0.661932
-0.188419 0.561341 0.329257 1.08866 0.149648 0.464344
-1.48592 -0.905264 1.49247 -0.745398 0.769986 -0.258073
0.468608 -0.392945 0.490729 0.335492 -0.551703 0.841244
0.763113 1.3026 1.0775 -0.474738 1.28447 -1.00498
-0.849241 -0.570789 -0.654251 0.874285 -0.42667 -0.767423
0.00504743 -0.272545 0.0714184 1.68092 -0.487685 1.38723
0.0185574 0.669179 0.587305 0.355428 -0.768826 0.923794
0.995104 0.410279 0.381299 1.47327 0.0288621 -0.812801
-3.57029 -0.623805 3.60634 -0.197057 -0.152794 0.34003
0.129203 0.658329 0.166933 -0.254177 -0.517881 0.373235
-0.220184 0.356917 0.82063 -0.311227 0.263912 1.4791
0.057689 -0.340533 -1.36574 -0.348448 -1.26433 -1.17333
0.256321 -1.19996 0.723738 0.565068 2.73126 0.385429
-0.0730059 -1.60516 -1.02299 -0.724754 0.749454 -0.154126
0.127561 -0.413893 -0.519432 0.0108226 0.137646 -0.0825975
2.59745 -0.913674 0.970706 -0.207568 0.926158 1.85706
1.79317 -0.358927 0.969047 1.72422 -1.25538 -0.282129
0.563029 -1.10216 3.01904 -0.138263 -0.65506 2.53538
0.461118 -0.0516668 0.137103 -0.890956 1.55482 1.1708
-0.376242 0.922684 1.19676 -0.313295 -1.15117 -0.0210195
0.956227 0.875323 -0.597403 -0.103035 0.232208 -0.674095
0.826886 0.651068 0.726524 -0.64364 -0.293072 -0.0928778
-0.262233 -0.135013 -1.28093 0.846163 1.46282 0.235013
-0.948244 -0.360509 0.55822 -0.50518 0.402521 2.30773
0.640838 -1.73973 0.824307 -0.514492 -0.393305 1.00463
0.628262 -0.146639 -0.671244 -1.51756 -0.159946 0.134406
0.00931522 -0.608792 -0.862193 1.92898 0.703259 0.061589
-1.84277 -0.289723 -0.0178994 -2.16172 2.30457 -0.535803
-0.4574 -0.602107 -0.267709 -0.642208 1.52532 1.24096
-0.857217 0.233555 1.79266 1.12437 1.23583 0.276826
0.185097 -1.04818 -0.0560973 1.27803 0.678664 2.11458
0.443657 0.198643 0.702322 -2.03008 1.19935 -1.10073
-0.952769 0.12094 -0.334869 0.406589 0.514668 0.385391
0.525268 0.905525 0.557325 -0.233291 -0.268805 -0.42257
-2.47289 0.944914 -0.906387 0.534174 0.659421 2.1303
-0.33883 0.775093 -0.580304 -0.184282 -0.207669 0.426208
-1.88797 0.244927 3.44213 -1.20023 0.917665 0.038475
-0.449065 -0.12704 0.823039 -0.254209 -0.461531 -0.657422
0.481994 -1.70946 -2.00076 -0.235899 -0.314919 1.4952
-1.35538 0.167759 0.0978595 0.546297 -0.553221 0.295931
-0.911443 -2.12723 -0.700849 0.267738 0.346514 -0.375119
0.582967 -0.0745112 0.386183 -0.224051 -1.19745 -0.116043
-0.134201 0.0343421 -0.337882 0.395712 -1.83999 0.234885
0.293892 0.0573897 -0.5011 0.348176 0.362304 -0.259108
0.625879 -0.112195 1.60958 -1.04915 0.155561 -0.489668
-0.46269 -3.77425 -1.80889 0.215847 0.958155 0.361815
-0.0271868 0.00202397 0.0081531 0.717465 0.50145 1.72251
-3.04425 -0.898817 -0.657858 -1.86236 -1.58983 0.187713
1.81639 1.31831 0.750956 -0.287145 -0.425767 -0.0353777
-0.241184 0.20535 0.329415 -1.09748 0.839621 0.670632
0.225752 0.0570371 0.0466521 -1.03817 -0.415307 -0.0901776
-0.606348 -0.945548 -1.6644 -1.45689 0.983137 0.864493
-0.490138 0.167131 1.20178 0.523082 2.47754 0.400638
1.37972 0.049013 1.14842 -1.37757 0.345529 0.323038
0.316258 0.767419 -0.0696592 1.33517 1.21574 -1.583
1.28047 -0.28579 3.26243 -1.49395 -0.95835 -0.836893
-0.480012 0.116367 -0.0195361 -0.346556 0.102138 -0.0594719
0.845826 1.34861 -0.923047 -0.884039 -0.285206 -0.918177
-1.88352 -0.516763 0.386347 0.467417 2.41639 0.198625
-0.478584 -1.19061 -0.233708 1.30353 -1.07713 -0.477003
0.016654 -0.580501 0.0293401 -0.36435 0.459572 0.684527
-0.153673 0.852945 -0.504799 -0.788479 0.118878 0.611539
0.983182 0.625618 0.619768 -0.749604 0.0638631 0.00503355
0.386697 -0.173708 0.968903 0.374051 0.125723 -0.0249794
-2.32587 -2.16394 0.588273 0.667546 -1.88946 0.419248
1.48548 -0.581713 -1.11986 0.478926 -1.10112 0.965767
0.942699 -1.1582 -0.37115 -0.194608 -0.43425 0.684912
-1.24296 -0.645017 -0.331165 1.33871 -0.796431 -1.41119
0.22846 1.39038 0.965108 0.539651 -0.0775094 -0.724561
-0.127656 -0.828405 0.367776 -0.910282 -0.0770127 0.462804
-1.31228 -0.0908979 0.406457 0.498005 1.09999 0.48333
0.912598 -1.0785 -0.978156 -0.572458 -1.39596 -0.505176
0.89652 -1.55745 -0.344039 -1.68177 -0.809518 3.28676
1.42929 -0.853026 -0.130644 -1.39163 -0.0393558 -2.57703
-0.25201 0.306934 0.0386992 1.86084 -0.825991 1.26079
1.13856 0.0738356 -0.162908 -0.352663 -0.299305 -0.030616
2.01533 0.158856 -0.220336 1.3532 -1.68525 0.37388
-0.923851 0.332468 1.2662 0.256391 0.483618 -0.910161
-0.190309 -0.646278 0.80258 -0.126128 0.120496 0.67832
-1.43777 -0.0157056 -1.34737 -3.68594 -4.3677 0.49229
0.272163 -0.100374 -0.218959 1.12741 -0.512554 0.668855
-0.713664 0.108265 -0.141359 1.2993 -1.34294 -0.634082
-0.0494135 0.130216 -0.0938958 0.303092 -0.674854 -0.828205
2.05345 -1.98728 -0.593345 -0.30746 0.34996 2.55336
-0.700852 -1.05728 0.472492 -0.566857 0.025493 -0.769061
-0.131797 0.268186 0.613314 1.08159 0.07253 1.83086
-0.467591 0.425419 -0.375246 -1.52254 0.429987 -1.41939
1.6161 -0.295524 0.950129 -0.16275 -1.02345 -0.827243
-0.927608 -0.0669958 -0.14131 -0.885104 0.941999 -1.32148
0.0574293 0.43971 -1.63563 1.14548 -0.312632 0.303047
0.177587 -0.886004 0.970229 -1.97412 -1.30255 -1.48091
0.0276147 -1.42838 -0.258048 1.36601 2.04348 -2.55968
-1.81165 0.165353 -0.00165964 -0.573353 1.17727 0.927013
0.0671638 -1.28866 1.10095 0.681882 1.28927 1.07057
-0.85011 -0.122846 -0.566244 -0.236353 0.187167 0.302157
-0.756051 1.14529 1.02003 0.284134 -1.28271 -1.35092
-0.96604 1.14984 0.381224 -1.23817 -0.353694 -0.229073
0.370248 0.0557808 0.231853 -0.592394 0.800982 0.38043
-0.982056 0.0662914 0.188885 -0.290762 -0.976043 -2.33485
-1.54457 -0.842668 -2.39304 1.26703 0.857823 -0.690425
-0.259632 -1.4351 -0.419075 -0.559458 1.03374 0.827334
-0.889165 -1.3729 -0.0293196 0.235097 -1.84386 0.66605
0.380408 0.123317 -0.151208 -0.525623 -0.503066 -0.779463
1.8701 -0.310062 -0.640392 -0.195602 -0.208244 0.330692
0.228284 -0.356338 -0.291933 0.558545 0.850558 0.150139
0.401437 1.44619 -0.520393 -0.781349 1.71916 2.47848
-0.0618297 0.246099 -0.0652267 -0.638923 -0.0855091 -1.12159
-0.02766 -1.04974 -0.544189 -1.95058 -0.590201 2.07546
-0.503667 -0.160012 1.43514 0.156904 -2.52126 -0.477166
-2.3137 -0.26977 0.665284 0.590209 0.356125 -0.223231
0.733329 2.29655 1.17302 2.23153 -0.53095 -1.20266
-0.279252 1.03745 -1.87376 -1.49886 -0.712033 0.972118
-1.44072 1.21172 -1.30088 -1.47084 0.629378 -0.330076
-1.39495 -0.207513 0.775339 -2.03547 -1.91599 1.10124
0.423878 -0.135003 -0.509084 0.564508 0.132615 -0.285728
0.40731 -0.723771 -0.579123 -1.36662 0.990814 -1.02277
1.05229 0.504826 -1.65622 -1.20017 -1.31384 1.14423
0.440079 0.109227 -1.37277 0.422205 -1.87485 -0.283183
0.0223186 -2.50556 -0.815993 -0.0840417 1.23847 -1.20871
0.72217 -0.475995 -0.132819 -0.455567 -0.889325 1.52867
-0.830207 -1.27136 0.628715 0.0339937 0.158803 2.13431
1.20415 2.00208 -0.680013 0.188897 0.56263 1.58589
0.685936 1.66202 -0.12655 -0.590759 -0.680813 -0.523125
0.0183156 -0.85763 0.144378 0.251166 0.139739 -2.17294
0.601047 -1.2945 1.11368 -0.23436 0.204302 -0.0333039
-0.973116 -1.89713 0.176455 1.6606 0.867457 0.721572
0.0238506 -0.94851 1.99661 1.20602 -0.056332 -0.845945
0.431578 -2.0821 -0.235982 -1.60357 0.734376 -0.229217
0.701277 1.68698 1.00803 1.51416 -0.59301 -0.0835929
-0.269552 -0.728071 -1.02304 0.994047 -1.35644 0.186064
-1.15921 0.185353 1.15035 0.0818941 0.0391648 0.660265
-0.0156728 -0.224933 1.65862 -0.435203 1.64965 -0.106042
0.360772 -1.98448 -0.781332 0.974058 0.674519 -0.764837
0.206804 -0.331879 -0.554222 -1.60871 -1.04575 0.793529
-0.957627 -2.03995 -0.499103 -0.482635 0.192475 -0.838946
0.451371 0.610483 -0.766034 2.48065 0.74727 0.34598
0.408318 -0.413978 0.460781 -2.3953 -1.02664 -0.280205
-0.110292 -0.420117 -0.302646 0.0153071 -0.711032 1.38779
0.0704888 0.462236 0.0323441 -1.33214 -0.155419 1.29833
1.22009 0.261613 -0.205817 0.0236483 -0.54959 -0.538258
-1.45296 -0.142029 -0.297838 0.136864 -1.16988 -0.782908
-0.0214929 0.276299 0.310883 0.57077 1.11047 0.674962
-0.0638898 0.0942052 -1.49064 -2.07585 2.10219 -0.997838
-2.55161 1.67013 -0.983756 -0.975629 -0.0321364 0.0101419
0.0832922 -1.44934 -1.15906 -0.838273 -0.103085 0.218478
0.661866 1.76399 2.84455 -0.656469 2.01296 -0.524489
-0.14379 0.293797 -0.125632 -0.916891 2.90192 -1.061
0.104275 -0.0613742 1.41501 -1.02385 0.713762 1.982
-1.35878 0.2076 0.368236 -0.458409 -0.553559 -2.01011
1.1204 0.464268 1.42053 0.471563 -1.06164 0.211328
0.0962944 -0.597261 -0.591083 -0.941178 0.796654 0.374212
-0.679583 -0.672694 -2.08623 -0.948644 1.23706 -0.888112
0.238648 0.175274 -0.26561 -0.970774 0.621439 -0.34028
-0.0278297 0.334151 -0.0527087 -0.606625 -0.302586 -0.102356
1.80964 0.327267 -1.64991 1.12539 -0.525891 -0.450756
-1.18533 -0.04242 -0.286483 -0.207987 -0.231629 -3.01231
0.215879 1.08141 -0.669927 -0.521431 -1.04718 -0.0619489
-0.982912 0.78283 0.0333751 -0.57996 -0.0246437 -0.0915992
-0.435518 0.546506 -0.75166 -0.227432 -0.141475 -0.0781524
0.295805 -0.103634 -0.348146 0.218755 1.16264 1.26848
-0.346888 -1.02038 0.605165 -0.842805 0.841241 -0.861794
1.28527 -2.39802 0.791175 -0.771658 0.201323 -0.0680663
-2.26023 -0.0456446 -0.990561 0.97253 0.244441 0.344124
-0.0102927 0.100844 -0.212396 0.732359 0.531285 -0.856871
0.358167 -0.157055 -0.150326 0.0395234 0.05292 -0.349897
0.0243645 -0.355804 -0.516703 -0.0604966 -0.628524 2.02646
0.259541 0.295538 -0.552785 0.687806 -1.02454 0.16259
-2.21956 0.284873 0.372296 -1.57341 -0.38185 -0.267196
1.20002 -2.83532 0.0860165 0.326476 0.349714 1.30639
0.433194 0.05861 0.715174 -0.481428 0.00590766 -1.92448
1.01293 0.165448 -0.891845 0.547247 1.08379 0.727142
0.896239 0.371208 0.096863 -1.55333 -0.791557 1.18239
0.153717 0.0912773 -1.33449 1.92201 -0.227861 -1.88746
-0.510928 -0.283884 0.0728872 0.382204 0.547735 0.253289
1.20273 1.31411 0.165302 -0.843951 -0.765185 -0.139387
0.247509 -0.629559 0.0522929 0.668079 1.07639 -0.771048
-0.969176 1.28417 -0.705546 1.17207 0.401949 -0.234248
0.307955 -1.17765 -0.202081 -1.05762 1.57954 1.58105
-1.93131 -0.107395 -1.21316 -0.116154 0.328199 -0.933238
-0.35241 -1.12686 -1.60966 0.155187 -0.365365 0.20009
0.890093 1.59224 -2.23576 0.143435 0.408744 -0.0708609
1.65539 0.904848 -1.43318 -0.374615 -0.37448 0.133144
0.573758 -0.614178 0.925853 0.366358 -0.994326 1.29494
0.918169 -0.335179 -0.56173 1.33201 -0.296237 -0.877635
0.146881 -1.14408 -0.85759 -0.608604 0.255996 0.531422
-0.325469 -0.327843 -0.71574 0.536247 -0.813103 0.371844
0.260336 0.292457 0.366993 -1.67799 -1.45967 -0.79873
0.676708 0.8932 -0.638445 1.03449 0.567251 1.52434
-0.256943 0.809265 0.118874 -0.359201 -0.921388 -0.0215055
-0.40173 0.610805 1.96347 0.373783 0.306217 0.159769
0.376183 0.0272858 0.592829 -0.353997 0.140668 -0.188148
1.8364 -0.0898331 1.09233 0.45824 -0.248258 1.05651
0.167442 0.0219497 0.120693 -1.42555 -0.660094 0.911899
0.285439 0.89626 0.140941 0.468733 -1.87347 2.12883
0.434145 -1.74143 0.33482 -1.09292 1.96284 -0.551474
0.08181 0.230916 0.0812216 0.826856 0.203836 -0.00551825
-1.78936 0.835563 1.47054 -0.677042 0.563211 -0.412629
1.1416 0.266636 0.517759 0.63694 0.523254 0.641057
-0.216993 1.0219 0.420868 -0.359777 -0.0734191 0.186448
2.24333 1.04521 0.0248721 0.22935 0.42933 0.144368
1.09864 0.649187 -4.82842 -0.108925 -0.282557 -0.854852
-1.05311 0.358961 -0.785173 0.351365 -0.086507 -0.385465
0.00618284 -0.0177167 -0.755517 -2.94445 -0.857594 -0.0918397
1.72443 -1.53626 -0.90496 0.188433 0.133953 -1.20869
0.355077 -0.109414 -1.07378 -0.261356 -0.322161 -0.560208
-1.78729 1.67398 -1.39503 1.08238 -0.585785 1.52084
1.99128 0.70265 0.353411 -0.110294 -0.215437 -0.164587
1.13821 0.0946885 -0.473947 0.315787 1.15552 -0.669367
0.189493 -0.894711 -1.53078 -0.204504 -1.59026 0.33297
0.326017 0.127393 -0.57129 -0.0689607 -1.29071 2.33158
1.12216 -1.04676 -1.23911 -0.651006 -0.18656 -0.881652
1.25581 0.988198 0.874663 -1.37389 0.147237 0.178123
-2.00683 -1.96157 0.398013 1.01698 -1.05915 -1.2616
-0.342048 -0.580918 1.09285 -0.711165 1.30344 0.209664
-0.446054 -1.71544 0.435785 -0.0943549 -0.40813 -0.0533785
1.90812 -1.92643 1.84856 2.0101 -0.179969 0.655594
0.320381 -1.31679 0.935813 1.39037 -1.08824 1.04177
0.256915 -0.959598 -0.78338 -0.357533 -0.234789 1.38943
1.14114 0.647782 2.35351 -0.199099 -1.12716 0.266076
-1.00066 -1.42952 -1.54 0.658673 -0.308347 0.0429978
0.407047 1.80768 -0.0803074 -0.753398 -1.12756 0.561996
0.986517 -0.575146 -1.6359 0.169798 -0.08137 0.123665
-0.276346 -0.267102 -0.959447 0.566929 0.148114 0.17328
-0.462985 -0.132949 0.101023 -0.773955 -0.42503 -0.341471
0.597386 0.937916 -1.19466 2.79812 0.458259 -1.07285
-0.0830882 -0.611755 -0.535698 -0.656527 0.326471 0.494484
0.154867 -0.244777 -0.0136178 -0.208845 -2.02853 0.413419
-0.116208 -0.388081 0.134708 0.112658 -0.535778 0.14926
0.0528099 0.993642 1.21584 1.47821 0.410265 0.81945
0.307319 -1.04896 0.353545 -1.84921 2.10764 0.15329
0.679579 1.67023 2.36497 1.11133 1.75713 0.284458
2.61485 0.478563 -0.991405 -0.344062 0.219431 0.444011
-0.997433 -0.328679 -0.142563 0.889955 -1.76912 1.34841
1.55195 1.52926 0.638739 0.321062 0.325786 -0.0501453
0.141946 0.0627616 -1.33102 -0.622061 -0.244888 -0.645555
1.45052 1.06234 -0.880584 -0.364114 -1.18288 0.0678752
-0.659374 -2.07902 1.54843 1.70495 -0.71112 -0.311593
-0.663322 -0.0462574 -0.475822 -1.05018 -1.38867 1.40417
-0.0506745 -0.135154 0.508607 1.20204 1.98368 -0.742558
-1.12512 -0.178633 -0.653299 -0.160427 -0.125123 -0.0239183
0.102388 -0.476482 -0.192461 0.673778 -3.61429 1.13876
-0.992581 -1.42059 0.516608 1.53435 1.39868 -0.38477
1.49235 -2.54325 0.17948 -0.428734 1.46976 -0.9351
0.63042 -1.93057 -0.095758 1.22817 -0.495358 -0.931835
0.847031 0.155086 0.868665 0.389363 -1.87263 -1.14207
-0.838143 0.887397 1.49467 2.42535 0.485587 1.59283
-0.921593 -0.801466 -0.515503 -1.27097 0.420595 -0.371352
-0.626941 -0.390814 -1.51001 0.0264902 -0.782008 -0.08614
-0.3839 0.294186 -0.256552 0.0500176 -0.128978 -0.144237
-1.89062 0.932707 0.180269 -0.739691 -0.296924 -1.67658
-0.102396 0.0249962 -0.004498 0.0509983 -0.623592 -0.767668
-0.880362 0.129308 -0.575988 0.386069 -0.797515 0.0537155
0.0830543 0.643978 0.540348 1.33583 -0.868542 -0.860665
0.561554 -0.270483 -1.23079 0.404572 0.842814 -1.49993
-0.215313 -0.640468 0.600121 -0.592048 -0.231589 -0.00827227
-0.758933 -1.56009 0.620688 0.338172 1.30161 1.21105
0.606762 0.474772 -0.256494 -1.30266 0.618405 0.655598
0.685225 0.79209 0.840591 -0.49835 2.56599 0.57561
